 -0.077, -0.914, -0.414,  7.058,  0.000,  0.000, -0.017,  0.414,  0.000,  2.946, -0.077,-49,-80, -0.017,  0.009,  0.065,  0.000,  0.019, -0.334, -0.295,6784.010
 -0.080, -0.666, -0.379,  7.058,  0.000,  0.000, -0.015,  0.379,  0.000,  2.947, -0.080,-44,-74, -0.015,  0.009,  0.066,  0.000,  0.020, -0.213, -0.173,6784.015
 -0.082, -0.453, -0.343,  7.058,  0.000,  0.000, -0.014,  0.343,  0.000,  2.949, -0.082,-38,-69, -0.014,  0.009,  0.066,  0.000,  0.020, -0.106, -0.067,6784.020
 -0.084, -0.344, -0.305,  7.700,  0.000,  0.000, -0.012,  0.305,  0.000,  2.951, -0.084,-32,-63, -0.012,  0.009,  0.066,  0.000,  0.020, -0.003,  0.036,6784.025
 -0.085, -0.336, -0.273,  6.417,  0.000,  0.000, -0.011,  0.273,  0.000,  2.952, -0.085,-27,-58, -0.011,  0.009,  0.065,  0.000,  0.019, -0.097, -0.058,6784.030
 -0.087, -0.391, -0.237,  7.058,  0.000,  0.000, -0.009,  0.237,  0.000,  2.953, -0.087,-21,-53, -0.009,  0.009,  0.064,  0.000,  0.019, -0.081, -0.043,6784.035
 -0.089, -0.436, -0.209,  5.775,  0.000,  0.000, -0.008,  0.209,  0.000,  2.954, -0.089,-16,-49, -0.008,  0.009,  0.062,  0.000,  0.019, -0.205, -0.167,6784.040
 -0.092, -0.507, -0.176,  6.417,  0.000,  0.000, -0.007,  0.176,  0.000,  2.955, -0.092,-11,-44, -0.007,  0.009,  0.062,  0.000,  0.019, -0.199, -0.162,6784.045
 -0.095, -0.546, -0.148,  5.775,  0.000,  0.000, -0.006,  0.148,  0.000,  2.956, -0.095,-7,-39, -0.006,  0.010,  0.062,  0.000,  0.018, -0.275, -0.238,6784.050
 -0.097, -0.526, -0.122,  5.133,  0.000,  0.000, -0.005,  0.122,  0.000,  2.957, -0.097,-3,-35, -0.005,  0.010,  0.062,  0.000,  0.018, -0.319, -0.282,6784.055
 -0.100, -0.515, -0.093,  5.775,  0.000,  0.000, -0.004,  0.093,  0.000,  2.957, -0.100,1,-30, -0.004,  0.010,  0.063,  0.000,  0.019, -0.272, -0.234,6784.060
 -0.102, -0.524, -0.067,  5.133,  0.000,  0.000, -0.003,  0.067,  0.000,  2.957, -0.102,4,-25, -0.003,  0.010,  0.064,  0.000,  0.019, -0.332, -0.294,6784.065
 -0.105, -0.511, -0.045,  4.492,  0.000,  0.000, -0.002,  0.045,  0.000,  2.958, -0.105,8,-22, -0.002,  0.010,  0.065,  0.000,  0.019, -0.380, -0.342,6784.070
 -0.107, -0.488, -0.022,  4.492,  0.000,  0.000, -0.001,  0.022,  0.000,  2.958, -0.107,11,-18, -0.001,  0.010,  0.066,  0.000,  0.020, -0.375, -0.335,6784.075
 -0.109, -0.419,  0.000,  4.492,  0.000,  0.000,  0.000,  0.000,  0.000,  2.958, -0.109,14,-14, -0.000,  0.010,  0.065,  0.000,  0.020, -0.344, -0.305,6784.080
 -0.111, -0.347,  0.022,  4.492,  0.000,  0.000,  0.001, -0.022,  0.000,  2.958, -0.111,18,-11,  0.001,  0.010,  0.064,  0.000,  0.019, -0.310, -0.272,6784.085
 -0.112, -0.242,  0.045,  4.492,  0.000,  0.000,  0.002, -0.045,  0.000,  2.957, -0.112,21,-7,  0.002,  0.010,  0.063,  0.000,  0.019, -0.257, -0.219,6784.090
 -0.113, -0.197,  0.061,  3.208,  0.000,  0.000,  0.002, -0.061,  0.000,  2.957, -0.113,23,-4,  0.002,  0.010,  0.063,  0.000,  0.019, -0.331, -0.294,6784.095
 -0.114, -0.207,  0.080,  3.850,  0.000,  0.000,  0.003, -0.080,  0.000,  2.957, -0.114,26,-1,  0.003,  0.010,  0.063,  0.000,  0.019, -0.290, -0.252,6784.100
 -0.115, -0.211,  0.096,  3.208,  0.000,  0.000,  0.004, -0.096,  0.000,  2.956, -0.115,28,2,  0.004,  0.010,  0.062,  0.000,  0.019, -0.341, -0.304,6784.105
 -0.116, -0.235,  0.109,  2.567,  0.000,  0.000,  0.004, -0.109,  0.000,  2.956, -0.116,30,4,  0.004,  0.010,  0.062,  0.000,  0.019, -0.405, -0.368,6784.110
 -0.117, -0.218,  0.125,  3.208,  0.000,  0.000,  0.005, -0.125,  0.000,  2.955, -0.117,32,7,  0.005,  0.010,  0.062,  0.000,  0.019, -0.350, -0.313,6784.115
 -0.118, -0.181,  0.138,  2.567,  0.000,  0.000,  0.006, -0.138,  0.000,  2.954, -0.118,34,9,  0.006,  0.010,  0.062,  0.000,  0.019, -0.381, -0.343,6784.120
 -0.118, -0.108,  0.148,  1.925,  0.000,  0.000,  0.006, -0.148,  0.000,  2.954, -0.118,35,11,  0.006,  0.010,  0.061,  0.000,  0.018, -0.391, -0.354,6784.125
 -0.118, -0.043,  0.157,  1.925,  0.000,  0.000,  0.006, -0.157,  0.000,  2.953, -0.118,36,13,  0.006,  0.010,  0.061,  0.000,  0.018, -0.356, -0.320,6784.130
 -0.118, -0.014,  0.164,  1.283,  0.000,  0.000,  0.007, -0.164,  0.000,  2.952, -0.118,37,14,  0.007,  0.010,  0.061,  0.000,  0.018, -0.389, -0.352,6784.135
 -0.118,  0.013,  0.167,  0.642,  0.000,  0.000,  0.007, -0.167,  0.000,  2.951, -0.118,37,15,  0.007,  0.010,  0.059,  0.000,  0.018, -0.422, -0.386,6784.140
 -0.118,  0.059,  0.173,  1.283,  0.000,  0.000,  0.007, -0.173,  0.000,  2.950, -0.118,38,16,  0.007,  0.010,  0.058,  0.000,  0.017, -0.347, -0.313,6784.145
 -0.117,  0.113,  0.176,  0.642,  0.000,  0.000,  0.007, -0.176,  0.000,  2.949, -0.117,38,17,  0.007,  0.010,  0.056,  0.000,  0.017, -0.364, -0.330,6784.150
 -0.117,  0.123,  0.180,  0.642,  0.000,  0.000,  0.007, -0.180,  0.000,  2.948, -0.117,38,18,  0.007,  0.010,  0.055,  0.000,  0.017, -0.355, -0.322,6784.155
 -0.116,  0.089,  0.183,  0.642,  0.000,  0.000,  0.007, -0.183,  0.000,  2.948, -0.116,38,19,  0.007,  0.010,  0.054,  0.000,  0.016, -0.370, -0.337,6784.160
 -0.116,  0.045,  0.186,  0.642,  0.000,  0.000,  0.007, -0.186,  0.000,  2.947, -0.116,38,20,  0.007,  0.010,  0.054,  0.000,  0.016, -0.391, -0.359,6784.165
 -0.116,  0.012,  0.186,  0.000,  0.000,  0.000,  0.007, -0.186,  0.000,  2.946, -0.116,38,20,  0.007,  0.010,  0.053,  0.000,  0.016, -0.456, -0.425,6784.170
 -0.116,  0.020,  0.186,  0.000,  0.000,  0.000,  0.007, -0.186,  0.000,  2.945, -0.116,38,20,  0.007,  0.010,  0.053,  0.000,  0.016, -0.451, -0.420,6784.175
 -0.115,  0.061,  0.186,  0.000,  0.000,  0.000,  0.007, -0.186,  0.000,  2.944, -0.115,38,20,  0.007,  0.010,  0.053,  0.000,  0.016, -0.428, -0.397,6784.180
 -0.115,  0.079,  0.186,  0.000,  0.000,  0.000,  0.007, -0.186,  0.000,  2.943, -0.115,38,20,  0.007,  0.010,  0.053,  0.000,  0.016, -0.417, -0.386,6784.186
 -0.114,  0.058,  0.186,  0.000,  0.000,  0.000,  0.007, -0.186,  0.000,  2.942, -0.114,38,20,  0.007,  0.010,  0.053,  0.000,  0.016, -0.427, -0.395,6784.190
 -0.114,  0.009,  0.183, -0.642,  0.000,  0.000,  0.007, -0.183,  0.000,  2.941, -0.114,38,19,  0.007,  0.010,  0.053,  0.000,  0.016, -0.500, -0.468,6784.195
 -0.114, -0.058,  0.183,  0.000,  0.000,  0.000,  0.007, -0.183,  0.000,  2.940, -0.114,38,19,  0.007,  0.010,  0.053,  0.000,  0.016, -0.487, -0.455,6784.200
 -0.115, -0.094,  0.180, -0.642,  0.000,  0.000,  0.007, -0.180,  0.000,  2.939, -0.115,38,18,  0.007,  0.010,  0.054,  0.000,  0.016, -0.556, -0.524,6784.205
 -0.115, -0.104,  0.180,  0.000,  0.000,  0.000,  0.007, -0.180,  0.000,  2.938, -0.115,38,18,  0.007,  0.010,  0.054,  0.000,  0.016, -0.515, -0.483,6784.210
 -0.116, -0.113,  0.180,  0.000,  0.000,  0.000,  0.007, -0.180,  0.000,  2.937, -0.116,38,18,  0.007,  0.010,  0.054,  0.000,  0.016, -0.521, -0.489,6784.215
 -0.116, -0.123,  0.176, -0.642,  0.000,  0.000,  0.007, -0.176,  0.000,  2.937, -0.116,38,17,  0.007,  0.010,  0.054,  0.000,  0.016, -0.577, -0.544,6784.220
 -0.117, -0.146,  0.173, -0.642,  0.000,  0.000,  0.007, -0.173,  0.000,  2.936, -0.117,37,17,  0.007,  0.010,  0.054,  0.000,  0.016, -0.592, -0.559,6784.225
 -0.118, -0.184,  0.170, -0.642,  0.000,  0.000,  0.007, -0.170,  0.000,  2.935, -0.118,36,17,  0.007,  0.010,  0.054,  0.000,  0.016, -0.616, -0.583,6784.230
 -0.118, -0.198,  0.164, -1.283,  0.000,  0.000,  0.007, -0.164,  0.000,  2.934, -0.118,35,16,  0.007,  0.010,  0.054,  0.000,  0.016, -0.675, -0.643,6784.235
 -0.119, -0.158,  0.154, -1.925,  0.000,  0.000,  0.006, -0.154,  0.000,  2.933, -0.119,33,15,  0.006,  0.010,  0.054,  0.000,  0.016, -0.707, -0.674,6784.240
 -0.119, -0.046,  0.141, -2.567,  0.000,  0.000,  0.006, -0.141,  0.000,  2.933, -0.119,31,13,  0.006,  0.010,  0.054,  0.000,  0.016, -0.699, -0.666,6784.245
 -0.119,  0.105,  0.125, -3.208,  0.000,  0.000,  0.005, -0.125,  0.000,  2.932, -0.119,28,11,  0.005,  0.010,  0.053,  0.000,  0.016, -0.668, -0.636,6784.250
 -0.117,  0.265,  0.106, -3.850,  0.000,  0.000,  0.004, -0.106,  0.000,  2.931, -0.117,25,8,  0.004,  0.010,  0.052,  0.000,  0.016, -0.629, -0.598,6784.255
 -0.115,  0.422,  0.087, -3.850,  0.000,  0.000,  0.003, -0.087,  0.000,  2.931, -0.115,21,6,  0.003,  0.010,  0.051,  0.000,  0.015, -0.542, -0.511,6784.260
 -0.112,  0.546,  0.064, -4.492,  0.000,  0.000,  0.003, -0.064,  0.000,  2.931, -0.112,17,3,  0.003,  0.010,  0.051,  0.000,  0.015, -0.516, -0.486,6784.265
 -0.109,  0.594,  0.045, -3.850,  0.000,  0.000,  0.002, -0.045,  0.000,  2.930, -0.109,14,0,  0.002,  0.010,  0.051,  0.000,  0.015, -0.434, -0.403,6784.270
 -0.106,  0.576,  0.022, -4.492,  0.000,  0.000,  0.001, -0.022,  0.000,  2.930, -0.106,10,-3,  0.001,  0.010,  0.050,  0.000,  0.015, -0.482, -0.453,6784.275
 -0.104,  0.517,  0.003, -3.850,  0.000,  0.000,  0.000, -0.003,  0.000,  2.930, -0.104,7,-6,  0.000,  0.010,  0.049,  0.000,  0.015, -0.457, -0.428,6784.280
 -0.102,  0.425, -0.022, -5.133,  0.000,  0.000, -0.001,  0.022,  0.000,  2.930, -0.102,3,-10, -0.001,  0.010,  0.048,  0.000,  0.014, -0.595, -0.567,6784.285
 -0.100,  0.320, -0.045, -4.492,  0.000,  0.000, -0.002,  0.045,  0.000,  2.931, -0.100,-1,-13, -0.002,  0.010,  0.046,  0.000,  0.014, -0.598, -0.570,6784.290
 -0.099,  0.274, -0.074, -5.775,  0.000,  0.000, -0.003,  0.074,  0.000,  2.931, -0.099,-6,-17, -0.003,  0.010,  0.045,  0.000,  0.013, -0.716, -0.689,6784.295
 -0.097,  0.287, -0.103, -5.775,  0.000,  0.000, -0.004,  0.103,  0.000,  2.932, -0.097,-11,-21, -0.004,  0.010,  0.044,  0.000,  0.013, -0.707, -0.680,6784.300
 -0.095,  0.338, -0.135, -6.417,  0.000,  0.000, -0.005,  0.135,  0.000,  2.932, -0.095,-17,-25, -0.005,  0.010,  0.044,  0.000,  0.013, -0.726, -0.699,6784.305
 -0.093,  0.442, -0.170, -7.058,  0.000,  0.000, -0.007,  0.170,  0.000,  2.933, -0.093,-23,-30, -0.007,  0.010,  0.043,  0.000,  0.013, -0.715, -0.689,6784.310
 -0.090,  0.640, -0.205, -7.058,  0.000,  0.000, -0.008,  0.205,  0.000,  2.934, -0.090,-29,-35, -0.008,  0.010,  0.043,  0.000,  0.013, -0.603, -0.578,6784.315
 -0.086,  0.869, -0.241, -7.058,  0.000,  0.000, -0.010,  0.241,  0.000,  2.935, -0.086,-35,-40, -0.010,  0.010,  0.042,  0.000,  0.013, -0.471, -0.446,6784.320
 -0.081,  0.993, -0.279, -7.700,  0.000,  0.000, -0.011,  0.279,  0.000,  2.937, -0.081,-41,-46, -0.011,  0.009,  0.040,  0.000,  0.012, -0.440, -0.415,6784.325
 -0.075,  1.039, -0.314, -7.058,  0.000,  0.000, -0.013,  0.314,  0.000,  2.938, -0.075,-47,-51, -0.013,  0.009,  0.039,  0.000,  0.012, -0.351, -0.328,6784.330
 -0.070,  1.017, -0.350, -7.058,  0.000,  0.000, -0.014,  0.350,  0.000,  2.940, -0.070,-53,-56, -0.014,  0.009,  0.038,  0.000,  0.011, -0.346, -0.323,6784.334
 -0.066,  0.908, -0.385, -7.058,  0.000,  0.000, -0.015,  0.385,  0.000,  2.942, -0.066,-58,-62, -0.015,  0.009,  0.036,  0.000,  0.011, -0.389, -0.367,6784.340
 -0.062,  0.817, -0.420, -7.058,  0.000,  0.000, -0.017,  0.420,  0.000,  2.944, -0.062,-64,-67, -0.017,  0.009,  0.034,  0.000,  0.010, -0.424, -0.403,6784.345
 -0.058,  0.749, -0.462, -8.342,  0.000,  0.000, -0.018,  0.462,  0.000,  2.946, -0.058,-71,-73, -0.018,  0.009,  0.033,  0.000,  0.010, -0.546, -0.526,6784.350
 -0.055,  0.674, -0.497, -7.058,  0.000,  0.000, -0.020,  0.497,  0.000,  2.949, -0.055,-77,-78, -0.020,  0.009,  0.031,  0.000,  0.009, -0.479, -0.460,6784.354
 -0.052,  0.583, -0.539, -8.342,  0.000,  0.000, -0.022,  0.539,  0.000,  2.951, -0.052,-84,-84, -0.022,  0.009,  0.030,  0.000,  0.009, -0.616, -0.598,6784.360
 -0.049,  0.556, -0.581, -8.342,  0.000,  0.000, -0.023,  0.581,  0.000,  2.954, -0.049,-91,-90, -0.023,  0.009,  0.028,  0.000,  0.008, -0.624, -0.607,6784.365
 -0.046,  0.588, -0.622, -8.342,  0.000,  0.000, -0.025,  0.622,  0.000,  2.958, -0.046,-99,-95, -0.025,  0.009,  0.028,  0.000,  0.008, -0.601, -0.584,6784.370
 -0.043,  0.641, -0.664, -8.342,  0.000,  0.000, -0.027,  0.664,  0.000,  2.961, -0.043,-106,-101, -0.027,  0.009,  0.028,  0.000,  0.008, -0.566, -0.549,6784.375
 -0.039,  0.699, -0.709, -8.983,  0.000,  0.000, -0.028,  0.709,  0.000,  2.964, -0.039,-114,-107, -0.028,  0.009,  0.027,  0.000,  0.008, -0.576, -0.559,6784.380
 -0.035,  0.820, -0.751, -8.342,  0.000,  0.000, -0.030,  0.751,  0.000,  2.968, -0.035,-121,-113, -0.030,  0.009,  0.027,  0.000,  0.008, -0.453, -0.437,6784.385
 -0.031,  0.912, -0.789, -7.700,  0.000,  0.000, -0.032,  0.789,  0.000,  2.972, -0.031,-127,-119, -0.032,  0.009,  0.026,  0.000,  0.008, -0.344, -0.328,6784.390
 -0.026,  0.920, -0.831, -8.342,  0.000,  0.000, -0.033,  0.831,  0.000,  2.976, -0.026,-134,-125, -0.033,  0.009,  0.024,  0.000,  0.007, -0.374, -0.360,6784.395
 -0.022,  0.872, -0.873, -8.342,  0.000,  0.000, -0.035,  0.873,  0.000,  2.981, -0.022,-140,-132, -0.035,  0.009,  0.022,  0.000,  0.007, -0.387, -0.374,6784.400
 -0.018,  0.833, -0.914, -8.342,  0.000,  0.000, -0.037,  0.914,  0.000,  2.985, -0.018,-147,-138, -0.037,  0.009,  0.021,  0.000,  0.006, -0.396, -0.384,6784.405
 -0.014,  0.785, -0.956, -8.342,  0.000,  0.000, -0.038,  0.956,  0.000,  2.990, -0.014,-154,-144, -0.038,  0.009,  0.019,  0.000,  0.006, -0.410, -0.399,6784.410
 -0.010,  0.701, -1.001, -8.983,  0.000,  0.000, -0.040,  1.001,  0.000,  2.995, -0.010,-161,-151, -0.040,  0.009,  0.017,  0.000,  0.005, -0.494, -0.484,6784.415
 -0.007,  0.699, -1.043, -8.342,  0.000,  0.000, -0.042,  1.043,  0.000,  3.000, -0.007,-168,-157, -0.042,  0.009,  0.015,  0.000,  0.004, -0.438, -0.429,6784.419
 -0.004,  0.692, -1.084, -8.342,  0.000,  0.000, -0.043,  1.084,  0.000,  3.006, -0.004,-175,-163, -0.043,  0.009,  0.014,  0.000,  0.004, -0.433, -0.424,6784.425
 -0.000,  0.686, -1.129, -8.983,  0.000,  0.000, -0.045,  1.129,  0.000,  3.011, -0.000,-183,-169, -0.045,  0.009,  0.012,  0.000,  0.004, -0.476, -0.468,6784.430
  0.003,  0.652, -1.174, -8.983,  0.000,  0.000, -0.047,  1.174,  0.000,  3.017,  0.003,-191,-175, -0.047,  0.009,  0.011,  0.000,  0.003, -0.486, -0.480,6784.435
  0.006,  0.626, -1.219, -8.983,  0.000,  0.000, -0.049,  1.219,  0.000,  3.023,  0.006,-199,-181, -0.049,  0.009,  0.010,  0.000,  0.003, -0.493, -0.487,6784.439
  0.009,  0.602, -1.267, -9.625,  0.000,  0.000, -0.051,  1.267,  0.000,  3.030,  0.009,-207,-188, -0.051,  0.009,  0.009,  0.000,  0.003, -0.548, -0.542,6784.445
  0.012,  0.552, -1.312, -8.983,  0.000,  0.000, -0.052,  1.312,  0.000,  3.036,  0.012,-215,-194, -0.052,  0.009,  0.008,  0.000,  0.002, -0.520, -0.515,6784.450
  0.015,  0.613, -1.360, -9.625,  0.000,  0.000, -0.054,  1.360,  0.000,  3.043,  0.015,-223,-201, -0.054,  0.009,  0.007,  0.000,  0.002, -0.531, -0.527,6784.455
  0.018,  0.706, -1.405, -8.983,  0.000,  0.000, -0.056,  1.405,  0.000,  3.050,  0.018,-231,-207, -0.056,  0.009,  0.006,  0.000,  0.002, -0.425, -0.422,6784.459
  0.022,  0.755, -1.450, -8.983,  0.000,  0.000, -0.058,  1.450,  0.000,  3.057,  0.022,-238,-214, -0.058,  0.009,  0.004,  0.000,  0.001, -0.390, -0.388,6784.465
  0.026,  0.800, -1.495, -8.983,  0.000,  0.000, -0.060,  1.495,  0.000,  3.065,  0.026,-246,-220, -0.060,  0.009,  0.002,  0.000,  0.001, -0.357, -0.355,6784.470
  0.030,  0.838, -1.543, -9.625,  0.000,  0.000, -0.062,  1.543,  0.000,  3.072,  0.030,-254,-227, -0.062,  0.009,  0.001,  0.000,  0.000, -0.374, -0.374,6784.475
  0.034,  0.819, -1.585, -8.342,  0.000,  0.000, -0.063,  1.585,  0.000,  3.080,  0.034,-261,-233, -0.063,  0.009, -0.001,  0.000, -0.000, -0.277, -0.277,6784.479
  0.038,  0.780, -1.633, -9.625,  0.000,  0.000, -0.065,  1.633,  0.000,  3.088,  0.038,-269,-240, -0.065,  0.009, -0.004,  0.000, -0.001, -0.384, -0.386,6784.484
  0.041,  0.754, -1.678, -8.983,  0.000,  0.000, -0.067,  1.678,  0.000,  3.097,  0.041,-276,-247, -0.067,  0.009, -0.006,  0.000, -0.002, -0.340, -0.343,6784.490
  0.045,  0.777, -1.723, -8.983,  0.000,  0.000, -0.069,  1.723,  0.000,  3.105,  0.045,-284,-253, -0.069,  0.009, -0.008,  0.000, -0.002, -0.318, -0.323,6784.495
  0.049,  0.764, -1.771, -9.625,  0.000,  0.000, -0.071,  1.771,  0.000,  3.114,  0.049,-292,-260, -0.071,  0.009, -0.010,  0.000, -0.003, -0.364, -0.370,6784.500
  0.053,  0.767, -1.816, -8.983,  0.000,  0.000, -0.073,  1.816,  0.000,  3.123,  0.053,-300,-266, -0.073,  0.009, -0.012,  0.000, -0.004, -0.304, -0.312,6784.504
  0.057,  0.787, -1.864, -9.625,  0.000,  0.000, -0.075,  1.864,  0.000,  3.133,  0.057,-308,-273, -0.075,  0.009, -0.014,  0.000, -0.004, -0.332, -0.341,6784.510
  0.060,  0.757, -1.909, -8.983,  0.000,  0.000, -0.076,  1.909,  0.000,  3.142,  0.060,-316,-279, -0.076,  0.009, -0.016,  0.000, -0.005, -0.290, -0.300,6784.515
  0.064,  0.725, -1.954, -8.983,  0.000,  0.000, -0.078,  1.954,  0.000,  3.152,  0.064,-324,-285, -0.078,  0.009, -0.018,  0.000, -0.005, -0.298, -0.309,6784.520
  0.067,  0.728, -2.002, -9.625,  0.000,  0.000, -0.080,  2.002,  0.000,  3.162,  0.067,-332,-292, -0.080,  0.009, -0.020,  0.000, -0.006, -0.337, -0.349,6784.524
  0.071,  0.756, -2.050, -9.625,  0.000,  0.000, -0.082,  2.050,  0.000,  3.172,  0.071,-341,-298, -0.082,  0.009, -0.022,  0.000, -0.007, -0.313, -0.326,6784.530
  0.075,  0.768, -2.095, -8.983,  0.000,  0.000, -0.084,  2.095,  0.000,  3.183,  0.075,-349,-304, -0.084,  0.009, -0.024,  0.000, -0.007, -0.249, -0.264,6784.535
  0.078,  0.763, -2.140, -8.983,  0.000,  0.000, -0.086,  2.140,  0.000,  3.193,  0.078,-357,-310, -0.086,  0.009, -0.026,  0.000, -0.008, -0.243, -0.258,6784.540
  0.082,  0.768, -2.188, -9.625,  0.000,  0.000, -0.088,  2.188,  0.000,  3.204,  0.082,-366,-316, -0.088,  0.009, -0.027,  0.000, -0.008, -0.279, -0.295,6784.544
  0.086,  0.755, -2.236, -9.625,  0.000,  0.000, -0.089,  2.236,  0.000,  3.216,  0.086,-374,-323, -0.089,  0.009, -0.029,  0.000, -0.009, -0.277, -0.294,6784.549
  0.089,  0.747, -2.281, -8.983,  0.000,  0.000, -0.091,  2.281,  0.000,  3.227,  0.089,-382,-329, -0.091,  0.009, -0.031,  0.000, -0.009, -0.224, -0.243,6784.555
  0.093,  0.746, -2.329, -9.625,  0.000,  0.000, -0.093,  2.329,  0.000,  3.239,  0.093,-391,-335, -0.093,  0.009, -0.033,  0.000, -0.010, -0.264, -0.284,6784.560
  0.096,  0.753, -2.377, -9.625,  0.000,  0.000, -0.095,  2.377,  0.000,  3.251,  0.096,-399,-342, -0.095,  0.009, -0.035,  0.000, -0.011, -0.251, -0.272,6784.564
  0.100,  0.758, -2.425, -9.625,  0.000,  0.000, -0.097,  2.425,  0.000,  3.263,  0.100,-408,-348, -0.097,  0.009, -0.038,  0.000, -0.011, -0.239, -0.262,6784.569
  0.104,  0.772, -2.474, -9.625,  0.000,  0.000, -0.099,  2.474,  0.000,  3.275,  0.104,-417,-354, -0.099,  0.009, -0.040,  0.000, -0.012, -0.223, -0.247,6784.575
  0.108,  0.802, -2.522, -9.625,  0.000,  0.000, -0.101,  2.522,  0.000,  3.288,  0.108,-425,-361, -0.101,  0.009, -0.042,  0.000, -0.013, -0.197, -0.223,6784.580
  0.112,  0.839, -2.570, -9.625,  0.000,  0.000, -0.103,  2.570,  0.000,  3.300,  0.112,-434,-367, -0.103,  0.009, -0.044,  0.000, -0.013, -0.167, -0.194,6784.584
  0.116,  0.852, -2.615, -8.983,  0.000,  0.000, -0.105,  2.615,  0.000,  3.314,  0.116,-442,-373, -0.105,  0.010, -0.046,  0.000, -0.014, -0.101, -0.129,6784.589
  0.120,  0.868, -2.663, -9.625,  0.000,  0.000, -0.107,  2.663,  0.000,  3.327,  0.120,-450,-380, -0.106,  0.010, -0.049,  0.000, -0.015, -0.130, -0.159,6784.595
  0.124,  0.903, -2.711, -9.625,  0.000,  0.000, -0.108,  2.711,  0.000,  3.340,  0.124,-459,-386, -0.108,  0.010, -0.051,  0.000, -0.015, -0.100, -0.130,6784.600
  0.129,  0.924, -2.756, -8.983,  0.000,  0.000, -0.110,  2.756,  0.000,  3.354,  0.129,-467,-392, -0.110,  0.010, -0.053,  0.000, -0.016, -0.029, -0.060,6784.604
  0.134,  0.948, -2.804, -9.625,  0.000,  0.000, -0.112,  2.804,  0.000,  3.368,  0.134,-476,-398, -0.112,  0.010, -0.055,  0.000, -0.017, -0.051, -0.084,6784.609
  0.138,  0.974, -2.849, -8.983,  0.000,  0.000, -0.114,  2.849,  0.000,  3.382,  0.138,-484,-404, -0.114,  0.010, -0.058,  0.000, -0.017,  0.024, -0.011,6784.614
  0.143,  0.999, -2.897, -9.625,  0.000,  0.000, -0.116,  2.897,  0.000,  3.397,  0.143,-492,-411, -0.116,  0.010, -0.060,  0.000, -0.018,  0.003, -0.033,6784.620
  0.148,  1.028, -2.942, -8.983,  0.000,  0.000, -0.118,  2.942,  0.000,  3.412,  0.148,-500,-417, -0.118,  0.010, -0.062,  0.000, -0.019,  0.080,  0.043,6784.625
  0.153,  1.042, -2.984, -8.342,  0.000,  0.000, -0.119,  2.984,  0.000,  3.427,  0.153,-507,-423, -0.119,  0.010, -0.065,  0.000, -0.019,  0.151,  0.112,6784.629
  0.158,  1.068, -3.025, -8.342,  0.000,  0.000, -0.121,  3.025,  0.000,  3.442,  0.158,-515,-428, -0.121,  0.010, -0.067,  0.000, -0.020,  0.181,  0.140,6784.634
  0.164,  1.113, -3.067, -8.342,  0.000,  0.000, -0.123,  3.067,  0.000,  3.457,  0.164,-522,-434, -0.123,  0.011, -0.070,  0.000, -0.021,  0.221,  0.179,6784.640
  0.169,  1.145, -3.106, -7.700,  0.000,  0.000, -0.124,  3.106,  0.000,  3.473,  0.169,-529,-439, -0.124,  0.011, -0.072,  0.000, -0.022,  0.303,  0.260,6784.645
  0.175,  1.171, -3.138, -6.417,  0.000,  0.000, -0.126,  3.138,  0.000,  3.488,  0.175,-535,-443, -0.125,  0.011, -0.075,  0.000, -0.022,  0.432,  0.387,6784.649
  0.181,  1.203, -3.173, -7.058,  0.000,  0.000, -0.127,  3.173,  0.000,  3.504,  0.181,-541,-448, -0.127,  0.011, -0.077,  0.000, -0.023,  0.420,  0.374,6784.654
  0.187,  1.233, -3.202, -5.775,  0.000,  0.000, -0.128,  3.202,  0.000,  3.520,  0.187,-546,-452, -0.128,  0.011, -0.080,  0.000, -0.024,  0.553,  0.505,6784.660
  0.192,  1.046, -3.231, -5.775,  0.000,  0.000, -0.129,  3.231,  0.000,  3.536,  0.192,-551,-456, -0.129,  0.011, -0.082,  0.000, -0.025,  0.473,  0.424,6784.665
  0.195,  0.732, -3.260, -5.775,  0.000,  0.000, -0.130,  3.260,  0.000,  3.553,  0.195,-556,-460, -0.130,  0.011, -0.084,  0.000, -0.025,  0.320,  0.270,6784.669
  0.197,  0.389, -3.285, -5.133,  0.000,  0.000, -0.131,  3.285,  0.000,  3.569,  0.197,-560,-464, -0.131,  0.011, -0.084,  0.000, -0.025,  0.193,  0.143,6784.674
  0.197,  0.076, -3.314, -5.775,  0.000,  0.000, -0.133,  3.314,  0.000,  3.586,  0.197,-565,-468, -0.132,  0.011, -0.085,  0.000, -0.025, -0.020, -0.071,6784.679
  0.197, -0.061, -3.340, -5.133,  0.000,  0.000, -0.134,  3.340,  0.000,  3.602,  0.197,-570,-471, -0.133,  0.011, -0.086,  0.000, -0.026, -0.048, -0.099,6784.685
  0.197,  0.055, -3.366, -5.133,  0.000,  0.000, -0.135,  3.366,  0.000,  3.619,  0.197,-574,-475, -0.135,  0.012, -0.086,  0.000, -0.026,  0.010, -0.042,6784.689
  0.197,  0.085, -3.394, -5.775,  0.000,  0.000, -0.136,  3.394,  0.000,  3.636,  0.197,-579,-479, -0.136,  0.012, -0.087,  0.000, -0.026, -0.025, -0.077,6784.694
