  0.061, -0.548,  0.052, 15.358, 15.400,  0.000,3194,1593,  0.096,  0.505,  1.771,  1.571,  0.080,  0.295,  0.455
  0.061, -0.538,  0.057, 15.538, 15.600,  0.000,3222,1621,  0.094,  0.512,  1.771,  1.571,  0.080,  0.241,  0.402
  0.060, -0.528,  0.062, 15.702, 15.800,  0.000,3247,1647,  0.093,  0.518,  1.772,  1.571,  0.081,  0.172,  0.333
  0.059, -0.518,  0.065, 15.865, 16.000,  0.000,3273,1672,  0.092,  0.525,  1.771,  1.571,  0.080,  0.142,  0.302
  0.058, -0.508,  0.067, 16.026, 16.200,  0.000,3298,1697,  0.090,  0.531,  1.771,  1.571,  0.080,  0.139,  0.300
  0.058, -0.498,  0.039, 16.189, 16.200,  0.000,3323,1723,  0.089,  0.538,  1.772,  1.571,  0.081,  0.739,  0.901
  0.059, -0.488,  0.051, 16.359, 16.400,  0.000,3349,1750,  0.088,  0.544,  1.774,  1.571,  0.081,  0.366,  0.528
  0.061, -0.478,  0.055, 16.545, 16.600,  0.000,3376,1781,  0.086,  0.552,  1.772,  1.571,  0.080,  0.299,  0.460
  0.060, -0.468,  0.061, 16.712, 16.800,  0.000,3400,1809,  0.085,  0.558,  1.770,  1.571,  0.080,  0.209,  0.368
  0.058, -0.458,  0.063, 16.882, 17.000,  0.000,3425,1837,  0.084,  0.565,  1.765,  1.571,  0.078,  0.178,  0.333
  0.059, -0.448,  0.066, 17.046, 17.200,  0.000,3449,1864,  0.082,  0.571,  1.762,  1.571,  0.076,  0.179,  0.332
  0.059, -0.438,  0.067, 17.213, 17.400,  0.000,3473,1892,  0.081,  0.578,  1.758,  1.571,  0.075,  0.207,  0.357
  0.061, -0.428,  0.039, 17.376, 17.400,  0.000,3497,1919,  0.080,  0.584,  1.756,  1.571,  0.074,  0.817,  0.965
  0.064, -0.418,  0.051, 17.553, 17.600,  0.000,3523,1948,  0.079,  0.591,  1.752,  1.571,  0.072,  0.467,  0.611
  0.067, -0.408,  0.056, 17.736, 17.800,  0.000,3550,1978,  0.077,  0.598,  1.745,  1.571,  0.070,  0.376,  0.516
  0.065, -0.398,  0.059, 17.912, 18.000,  0.000,3575,2008,  0.076,  0.605,  1.739,  1.571,  0.067,  0.278,  0.413
  0.063, -0.388,  0.063, 18.082, 18.200,  0.000,3599,2037,  0.075,  0.612,  1.735,  1.571,  0.066,  0.227,  0.358
  0.062, -0.378,  0.064, 18.259, 18.400,  0.000,3624,2067,  0.074,  0.619,  1.728,  1.571,  0.063,  0.243,  0.369
  0.063, -0.368,  0.067, 18.422, 18.600,  0.000,3647,2095,  0.073,  0.625,  1.725,  1.571,  0.062,  0.246,  0.369
  0.065, -0.358,  0.038, 18.592, 18.600,  0.000,3671,2124,  0.072,  0.632,  1.720,  1.571,  0.060,  0.869,  0.988
  0.069, -0.348,  0.049, 18.775, 18.800,  0.000,3697,2155,  0.071,  0.639,  1.717,  1.571,  0.058,  0.539,  0.656
  0.071, -0.338,  0.053, 18.971, 19.000,  0.000,3725,2188,  0.070,  0.647,  1.710,  1.571,  0.056,  0.471,  0.583
  0.069, -0.328,  0.057, 19.154, 19.200,  0.000,3751,2219,  0.069,  0.654,  1.704,  1.571,  0.053,  0.363,  0.469
  0.068, -0.318,  0.059, 19.333, 19.400,  0.000,3776,2250,  0.068,  0.661,  1.700,  1.571,  0.052,  0.313,  0.417
  0.066, -0.308,  0.061, 19.513, 19.600,  0.000,3801,2281,  0.067,  0.669,  1.692,  1.571,  0.049,  0.310,  0.407
  0.066, -0.298,  0.062, 19.693, 19.800,  0.000,3827,2311,  0.066,  0.676,  1.688,  1.571,  0.047,  0.336,  0.430
  0.067, -0.288,  0.063, 19.869, 20.000,  0.000,3852,2341,  0.065,  0.683,  1.681,  1.571,  0.044,  0.358,  0.446
  0.069, -0.278,  0.064, 20.049, 20.200,  0.000,3878,2371,  0.065,  0.690,  1.676,  1.571,  0.042,  0.403,  0.487
  0.072, -0.268,  0.065, 20.222, 20.400,  0.000,3903,2400,  0.064,  0.697,  1.670,  1.571,  0.040,  0.431,  0.510
  0.075, -0.258,  0.036, 20.399, 20.400,  0.000,3929,2429,  0.063,  0.704,  1.664,  1.571,  0.037,  1.052,  1.126
  0.078, -0.248,  0.048, 20.585, 20.600,  0.000,3956,2460,  0.063,  0.711,  1.658,  1.571,  0.035,  0.680,  0.750
  0.079, -0.238,  0.050, 20.793, 20.800,  0.000,3987,2494,  0.062,  0.720,  1.652,  1.571,  0.032,  0.602,  0.667
  0.076, -0.228,  0.053, 20.992, 21.000,  0.000,4016,2527,  0.061,  0.728,  1.645,  1.571,  0.030,  0.487,  0.546
  0.073, -0.218,  0.053, 21.197, 21.200,  0.000,4046,2561,  0.061,  0.736,  1.640,  1.571,  0.028,  0.460,  0.515
  0.070, -0.208,  0.054, 21.396, 21.400,  0.000,4075,2594,  0.060,  0.744,  1.634,  1.571,  0.025,  0.429,  0.480
  0.069, -0.198,  0.054, 21.602, 21.600,  0.000,4105,2628,  0.060,  0.752,  1.629,  1.571,  0.023,  0.462,  0.509
  0.068, -0.188,  0.054, 21.801, 21.800,  0.000,4134,2661,  0.059,  0.760,  1.623,  1.571,  0.021,  0.469,  0.510
  0.068, -0.178,  0.053, 22.009, 22.000,  0.000,4164,2696,  0.059,  0.768,  1.618,  1.571,  0.019,  0.512,  0.549
  0.067, -0.168,  0.055, 22.202, 22.200,  0.000,4192,2728,  0.059,  0.776,  1.612,  1.571,  0.017,  0.482,  0.515
  0.067, -0.158,  0.055, 22.401, 22.400,  0.000,4221,2761,  0.058,  0.784,  1.607,  1.571,  0.014,  0.502,  0.531
  0.067, -0.148,  0.055, 22.599, 22.600,  0.000,4249,2795,  0.058,  0.792,  1.603,  1.571,  0.013,  0.524,  0.550
  0.068, -0.138,  0.054, 22.802, 22.800,  0.000,4279,2828,  0.058,  0.800,  1.598,  1.571,  0.011,  0.563,  0.585
  0.070, -0.128,  0.055, 23.000, 23.000,  0.000,4308,2861,  0.058,  0.808,  1.593,  1.571,  0.009,  0.589,  0.607
  0.071, -0.118,  0.055, 23.199, 23.200,  0.000,4338,2893,  0.058,  0.816,  1.588,  1.571,  0.007,  0.604,  0.618
  0.073, -0.108,  0.055, 23.395, 23.400,  0.000,4366,2926,  0.057,  0.824,  1.583,  1.571,  0.005,  0.612,  0.621
  0.074, -0.098,  0.054, 23.600, 23.600,  0.000,4396,2960,  0.057,  0.832,  1.578,  1.571,  0.003,  0.652,  0.658
  0.076, -0.088,  0.055, 23.799, 23.800,  0.000,4425,2993,  0.057,  0.840,  1.575,  1.571,  0.002,  0.670,  0.674
  0.078, -0.078,  0.054, 24.005, 24.000,  0.000,4455,3027,  0.057,  0.848,  1.571,  1.571,  0.000,  0.700,  0.701
  0.080, -0.068,  0.053, 24.210, 24.200,  0.000,4486,3060,  0.057,  0.856,  1.567,  1.571, -0.001,  0.713,  0.710
  0.081, -0.058,  0.053, 24.419, 24.400,  0.000,4517,3094,  0.057,  0.864,  1.563,  1.571, -0.003,  0.728,  0.722
  0.081, -0.048,  0.052, 24.630, 24.600,  0.000,4549,3128,  0.058,  0.873,  1.560,  1.571, -0.004,  0.741,  0.732
  0.081, -0.038,  0.050, 24.848, 24.800,  0.000,4581,3164,  0.058,  0.882,  1.558,  1.571, -0.005,  0.750,  0.740
  0.080, -0.028,  0.049, 25.067, 25.000,  0.000,4614,3199,  0.058,  0.890,  1.560,  1.571, -0.004,  0.737,  0.729
  0.078, -0.018,  0.048, 25.288, 25.200,  0.000,4647,3235,  0.058,  0.899,  1.558,  1.571, -0.005,  0.722,  0.712
  0.075, -0.008,  0.046, 25.513, 25.400,  0.000,4682,3270,  0.058,  0.908,  1.558,  1.571, -0.005,  0.700,  0.690
  0.071,  0.002,  0.045, 25.740, 25.600,  0.000,4717,3306,  0.058,  0.917,  1.559,  1.571, -0.005,  0.681,  0.671
  0.068,  0.012,  0.042, 25.975, 25.800,  0.000,4753,3343,  0.058,  0.927,  1.560,  1.571, -0.004,  0.678,  0.669
  0.064,  0.022,  0.041, 26.209, 26.000,  0.000,4789,3380,  0.058,  0.936,  1.561,  1.571, -0.004,  0.655,  0.648
  0.060,  0.032,  0.040, 26.443, 26.200,  0.000,4825,3417,  0.058,  0.945,  1.563,  1.571, -0.003,  0.642,  0.635
  0.056,  0.042,  0.038, 26.680, 26.400,  0.000,4862,3454,  0.058,  0.955,  1.563,  1.571, -0.003,  0.626,  0.619
  0.051,  0.051,  0.037, 26.918, 26.600,  0.000,4899,3491,  0.059,  0.964,  1.563,  1.571, -0.003,  0.608,  0.602
  0.047,  0.062,  0.035, 27.158, 26.800,  0.000,4936,3529,  0.059,  0.974,  1.564,  1.571, -0.003,  0.601,  0.595
  0.043,  0.071,  0.034, 27.396, 27.000,  0.000,4973,3566,  0.059,  0.984,  1.564,  1.571, -0.003,  0.585,  0.580
  0.039,  0.081,  0.032, 27.637, 27.200,  0.000,5010,3604,  0.059,  0.993,  1.565,  1.571, -0.002,  0.577,  0.573
  0.036,  0.091,  0.031, 27.877, 27.400,  0.000,5047,3642,  0.059,  1.003,  1.567,  1.571, -0.002,  0.567,  0.564
  0.032,  0.101,  0.030, 28.115, 27.600,  0.000,5084,3679,  0.059,  1.012,  1.567,  1.571, -0.002,  0.543,  0.540
  0.028,  0.111,  0.029, 28.352, 27.800,  0.000,5121,3716,  0.059,  1.022,  1.567,  1.571, -0.002,  0.530,  0.527
  0.025,  0.121,  0.027, 28.596, 28.000,  0.000,5159,3754,  0.059,  1.032,  1.567,  1.571, -0.002,  0.543,  0.539
  0.022,  0.131,  0.026, 28.833, 28.200,  0.000,5196,3791,  0.059,  1.041,  1.567,  1.571, -0.002,  0.529,  0.525
  0.019,  0.141,  0.025, 29.074, 28.400,  0.000,5234,3828,  0.059,  1.051,  1.565,  1.571, -0.002,  0.528,  0.524
  0.016,  0.151,  0.023, 29.314, 28.600,  0.000,5271,3866,  0.059,  1.060,  1.567,  1.571, -0.002,  0.529,  0.526
  0.014,  0.161,  0.022, 29.555, 28.800,  0.000,5308,3904,  0.059,  1.070,  1.568,  1.571, -0.001,  0.530,  0.528
  0.012,  0.171,  0.021, 29.793, 29.000,  0.000,5345,3941,  0.059,  1.079,  1.568,  1.571, -0.001,  0.524,  0.522
  0.010,  0.181,  0.020, 30.033, 29.200,  0.000,5382,3979,  0.059,  1.089,  1.569,  1.571, -0.001,  0.532,  0.530
  0.009,  0.191,  0.019, 30.271, 29.400,  0.000,5418,4017,  0.059,  1.099,  1.572,  1.571,  0.000,  0.524,  0.524
  0.006,  0.201,  0.018, 30.502, 29.600,  0.000,5454,4053,  0.059,  1.108,  1.572,  1.571,  0.000,  0.490,  0.490
  0.004,  0.211,  0.018, 30.733, 29.800,  0.000,5491,4088,  0.059,  1.117,  1.569,  1.571, -0.001,  0.469,  0.467
  0.002,  0.221,  0.017, 30.964, 30.000,  0.000,5527,4124,  0.059,  1.126,  1.569,  1.571, -0.001,  0.467,  0.466
 -0.000,  0.231,  0.016, 31.195, 30.200,  0.000,5563,4160,  0.059,  1.136,  1.569,  1.571, -0.001,  0.465,  0.464
 -0.001,  0.241,  0.015, 31.426, 30.400,  0.000,5599,4196,  0.059,  1.145,  1.569,  1.571, -0.001,  0.473,  0.472
 -0.003,  0.251,  0.014, 31.653, 30.600,  0.000,5635,4231,  0.059,  1.154,  1.568,  1.571, -0.001,  0.462,  0.459
 -0.004,  0.261,  0.014, 31.881, 30.800,  0.000,5671,4266,  0.059,  1.163,  1.567,  1.571, -0.002,  0.453,  0.450
 -0.006,  0.271,  0.013, 32.106, 31.000,  0.000,5706,4301,  0.059,  1.172,  1.567,  1.571, -0.002,  0.435,  0.432
 -0.007,  0.282,  0.011, 32.340, 31.200,  0.000,5742,4338,  0.059,  1.181,  1.568,  1.571, -0.001,  0.462,  0.459
 -0.009,  0.291,  0.012, 32.558, 31.400,  0.000,5778,4370,  0.059,  1.190,  1.568,  1.571, -0.001,  0.416,  0.414
 -0.010,  0.301,  0.011, 32.783, 31.600,  0.000,5813,4405,  0.059,  1.199,  1.568,  1.571, -0.001,  0.423,  0.421
 -0.011,  0.311,  0.010, 33.007, 31.800,  0.000,5849,4439,  0.059,  1.208,  1.566,  1.571, -0.002,  0.424,  0.420
 -0.012,  0.321,  0.009, 33.232, 32.000,  0.000,5884,4474,  0.059,  1.217,  1.566,  1.571, -0.002,  0.424,  0.420
 -0.013,  0.331,  0.008, 33.453, 32.200,  0.000,5919,4508,  0.059,  1.226,  1.565,  1.571, -0.002,  0.410,  0.406
 -0.014,  0.341,  0.008, 33.675, 32.400,  0.000,5954,4542,  0.060,  1.235,  1.563,  1.571, -0.003,  0.404,  0.399
 -0.015,  0.351,  0.006, 33.899, 32.600,  0.000,5990,4576,  0.060,  1.244,  1.561,  1.571, -0.004,  0.409,  0.401
 -0.016,  0.361,  0.006, 34.121, 32.800,  0.000,6025,4610,  0.060,  1.253,  1.560,  1.571, -0.004,  0.396,  0.387
 -0.017,  0.371,  0.005, 34.342, 33.000,  0.000,6060,4644,  0.060,  1.261,  1.558,  1.571, -0.005,  0.389,  0.379
 -0.018,  0.381,  0.004, 34.563, 33.200,  0.000,6095,4678,  0.060,  1.270,  1.557,  1.571, -0.005,  0.382,  0.371
 -0.020,  0.391,  0.004, 34.781, 33.400,  0.000,6130,4711,  0.060,  1.279,  1.555,  1.571, -0.006,  0.367,  0.354
 -0.021,  0.401,  0.003, 35.003, 33.600,  0.000,6165,4745,  0.060,  1.288,  1.553,  1.571, -0.007,  0.367,  0.353
 -0.022,  0.411,  0.002, 35.221, 33.800,  0.000,6200,4778,  0.060,  1.297,  1.551,  1.571, -0.008,  0.354,  0.338
 -0.023,  0.421,  0.002, 35.439, 34.000,  0.000,6234,4812,  0.061,  1.305,  1.551,  1.571, -0.008,  0.352,  0.336
 -0.023,  0.431,  0.001, 35.657, 34.200,  0.000,6269,4845,  0.061,  1.314,  1.548,  1.571, -0.009,  0.357,  0.339
 -0.023,  0.441,  0.000, 35.875, 34.400,  0.000,6303,4879,  0.061,  1.323,  1.548,  1.571, -0.009,  0.372,  0.354
 -0.022,  0.451, -0.001, 36.094, 34.600,  0.000,6337,4913,  0.061,  1.331,  1.548,  1.571, -0.009,  0.390,  0.372
 -0.021,  0.461, -0.002, 36.315, 34.800,  0.000,6372,4947,  0.061,  1.340,  1.547,  1.571, -0.009,  0.417,  0.398
 -0.020,  0.471, -0.003, 36.533, 35.000,  0.000,6406,4981,  0.062,  1.349,  1.547,  1.571, -0.009,  0.425,  0.406
 -0.018,  0.481, -0.003, 36.751, 35.200,  0.000,6440,5015,  0.062,  1.358,  1.547,  1.571, -0.009,  0.438,  0.419
 -0.016,  0.491, -0.004, 36.966, 35.400,  0.000,6474,5048,  0.062,  1.366,  1.546,  1.571, -0.010,  0.446,  0.426
 -0.014,  0.501, -0.005, 37.188, 35.600,  0.000,6509,5082,  0.062,  1.375,  1.545,  1.571, -0.010,  0.483,  0.462
 -0.012,  0.511, -0.005, 37.399, 35.800,  0.000,6543,5114,  0.062,  1.384,  1.547,  1.571, -0.009,  0.477,  0.458
 -0.011,  0.521, -0.006, 37.614, 36.000,  0.000,6578,5146,  0.063,  1.392,  1.543,  1.571, -0.011,  0.485,  0.463
 -0.010,  0.531, -0.006, 37.823, 36.200,  0.000,6612,5177,  0.063,  1.401,  1.540,  1.571, -0.012,  0.468,  0.443
 -0.009,  0.541, -0.006, 38.031, 36.400,  0.000,6645,5209,  0.063,  1.409,  1.538,  1.571, -0.013,  0.463,  0.437
 -0.009,  0.551, -0.006, 38.237, 36.600,  0.000,6678,5240,  0.063,  1.417,  1.541,  1.571, -0.012,  0.442,  0.418
 -0.009,  0.561, -0.006, 38.442, 36.800,  0.000,6711,5271,  0.064,  1.425,  1.544,  1.571, -0.011,  0.437,  0.416
 -0.009,  0.571, -0.007, 38.651, 37.000,  0.000,6744,5303,  0.064,  1.434,  1.542,  1.571, -0.011,  0.448,  0.426
 -0.009,  0.581, -0.007, 38.856, 37.200,  0.000,6777,5334,  0.064,  1.442,  1.546,  1.571, -0.010,  0.444,  0.424
 -0.009,  0.591, -0.008, 39.068, 37.400,  0.000,6811,5366,  0.064,  1.450,  1.549,  1.571, -0.009,  0.463,  0.445
 -0.009,  0.601, -0.008, 39.273, 37.600,  0.000,6844,5397,  0.064,  1.459,  1.552,  1.571, -0.008,  0.453,  0.438
 -0.009,  0.611, -0.010, 39.485, 37.800,  0.000,6878,5429,  0.065,  1.467,  1.555,  1.571, -0.006,  0.467,  0.454
 -0.009,  0.621, -0.010, 39.690, 38.000,  0.000,6911,5460,  0.065,  1.475,  1.558,  1.571, -0.005,  0.453,  0.442
 -0.009,  0.631, -0.010, 39.899, 38.200,  0.000,6945,5491,  0.065,  1.484,  1.560,  1.571, -0.004,  0.459,  0.450
 -0.009,  0.641, -0.011, 40.110, 38.400,  0.000,6979,5523,  0.065,  1.492,  1.563,  1.571, -0.003,  0.470,  0.463
 -0.010,  0.651, -0.012, 40.319, 38.600,  0.000,7013,5554,  0.065,  1.500,  1.566,  1.571, -0.002,  0.463,  0.459
 -0.010,  0.661, -0.013, 40.531, 38.800,  0.000,7047,5586,  0.065,  1.509,  1.563,  1.571, -0.003,  0.472,  0.466
 -0.010,  0.671, -0.014, 40.743, 39.000,  0.000,7082,5617,  0.065,  1.517,  1.566,  1.571, -0.002,  0.475,  0.471
 -0.010,  0.681, -0.014, 40.954, 39.200,  0.000,7116,5649,  0.065,  1.526,  1.563,  1.571, -0.003,  0.476,  0.470
 -0.011,  0.691, -0.016, 41.169, 39.400,  0.000,7151,5681,  0.065,  1.534,  1.565,  1.571, -0.002,  0.489,  0.485
 -0.011,  0.701, -0.017, 41.384, 39.600,  0.000,7186,5713,  0.065,  1.543,  1.561,  1.571, -0.004,  0.497,  0.490
 -0.011,  0.711, -0.018, 41.602, 39.800,  0.000,7221,5746,  0.065,  1.552,  1.559,  1.571, -0.005,  0.515,  0.505
 -0.011,  0.721, -0.019, 41.817, 40.000,  0.000,7256,5778,  0.065,  1.560,  1.560,  1.571, -0.004,  0.510,  0.502
 -0.011,  0.731, -0.020, 42.035, 40.200,  0.000,7291,5811,  0.066,  1.569,  1.558,  1.571, -0.005,  0.523,  0.512
 -0.012,  0.741, -0.021, 42.250, 40.400,  0.000,7325,5844,  0.066,  1.578,  1.556,  1.571, -0.006,  0.508,  0.496
 -0.013,  0.751, -0.021, 42.465, 40.600,  0.000,7358,5878,  0.066,  1.586,  1.558,  1.571, -0.005,  0.499,  0.488
 -0.014,  0.761, -0.023, 42.684, 40.800,  0.000,7393,5911,  0.066,  1.595,  1.561,  1.571, -0.004,  0.507,  0.499
 -0.015,  0.771, -0.023, 42.895, 41.000,  0.000,7427,5943,  0.066,  1.603,  1.558,  1.571, -0.005,  0.482,  0.472
 -0.017,  0.781, -0.023, 43.107, 41.200,  0.000,7461,5975,  0.066,  1.612,  1.561,  1.571, -0.004,  0.470,  0.462
 -0.019,  0.791, -0.024, 43.319, 41.400,  0.000,7495,6007,  0.066,  1.620,  1.558,  1.571, -0.005,  0.456,  0.446
 -0.021,  0.801, -0.024, 43.531, 41.600,  0.000,7529,6039,  0.066,  1.629,  1.556,  1.571, -0.006,  0.450,  0.438
 -0.023,  0.811, -0.025, 43.739, 41.800,  0.000,7562,6071,  0.066,  1.637,  1.554,  1.571, -0.007,  0.428,  0.415
 -0.025,  0.821, -0.025, 43.951, 42.000,  0.000,7596,6103,  0.067,  1.646,  1.558,  1.571, -0.005,  0.425,  0.415
 -0.028,  0.831, -0.026, 44.159, 42.200,  0.000,7629,6135,  0.067,  1.654,  1.557,  1.571, -0.006,  0.409,  0.398
 -0.030,  0.841, -0.027, 44.371, 42.400,  0.000,7663,6167,  0.067,  1.662,  1.561,  1.571, -0.004,  0.408,  0.400
 -0.032,  0.851, -0.027, 44.576, 42.600,  0.000,7696,6198,  0.067,  1.671,  1.564,  1.571, -0.003,  0.376,  0.371
 -0.035,  0.861, -0.027, 44.785, 42.800,  0.000,7730,6229,  0.067,  1.679,  1.567,  1.571, -0.001,  0.362,  0.359
 -0.038,  0.871, -0.028, 44.990, 43.000,  0.000,7764,6259,  0.067,  1.687,  1.571,  1.571,  0.000,  0.332,  0.332
 -0.041,  0.881, -0.028, 45.196, 43.200,  0.000,7797,6290,  0.067,  1.695,  1.575,  1.571,  0.002,  0.305,  0.308
 -0.045,  0.891, -0.028, 45.398, 43.400,  0.000,7830,6320,  0.067,  1.704,  1.579,  1.571,  0.003,  0.268,  0.275
 -0.049,  0.901, -0.029, 45.606, 43.600,  0.000,7864,6351,  0.067,  1.712,  1.582,  1.571,  0.005,  0.255,  0.264
 -0.053,  0.911, -0.028, 45.802, 43.800,  0.000,7896,6380,  0.066,  1.720,  1.587,  1.571,  0.006,  0.187,  0.200
 -0.058,  0.921, -0.029, 46.004, 44.000,  0.000,7929,6410,  0.066,  1.728,  1.591,  1.571,  0.008,  0.158,  0.174
 -0.062,  0.931, -0.029, 46.203, 44.200,  0.000,7962,6439,  0.066,  1.736,  1.594,  1.571,  0.009,  0.120,  0.139
 -0.067,  0.941, -0.029, 46.402, 44.400,  0.000,7995,6468,  0.066,  1.744,  1.597,  1.571,  0.010,  0.088,  0.109
 -0.071,  0.951, -0.030, 46.607, 44.600,  0.000,8029,6498,  0.066,  1.752,  1.599,  1.571,  0.011,  0.078,  0.100
 -0.075,  0.961, -0.030, 46.806, 44.800,  0.000,8062,6527,  0.065,  1.760,  1.602,  1.571,  0.012,  0.043,  0.068
 -0.078,  0.971, -0.031, 47.005, 45.000,  0.000,8095,6556,  0.065,  1.768,  1.606,  1.571,  0.014,  0.027,  0.055
 -0.081,  0.981, -0.031, 47.207, 45.200,  0.000,8128,6586,  0.065,  1.776,  1.609,  1.571,  0.015,  0.015,  0.046
 -0.084,  0.991, -0.031, 47.406, 45.400,  0.000,8160,6616,  0.065,  1.784,  1.613,  1.571,  0.017, -0.024,  0.010
 -0.087,  1.001, -0.032, 47.605, 45.600,  0.000,8192,6646,  0.064,  1.792,  1.617,  1.571,  0.018, -0.057, -0.020
 -0.090,  1.011, -0.031, 47.794, 45.800,  0.000,8223,6674,  0.064,  1.799,  1.620,  1.571,  0.020, -0.105, -0.066
 -0.092,  1.021, -0.030, 47.981, 46.000,  0.000,8253,6702,  0.063,  1.807,  1.618,  1.571,  0.019, -0.130, -0.093
 -0.093,  1.033, -0.033, 48.195, 46.200,  0.000,8288,6734,  0.063,  1.815,  1.619,  1.571,  0.019, -0.053, -0.014
 -0.094,  1.041, -0.026, 48.343, 46.400,  0.000,8311,6757,  0.063,  1.821,  1.619,  1.571,  0.019, -0.216, -0.177
 -0.093,  1.051, -0.024, 48.507, 46.600,  0.000,8338,6781,  0.062,  1.828,  1.621,  1.571,  0.020, -0.205, -0.165
 -0.092,  1.061, -0.022, 48.670, 46.800,  0.000,8363,6807,  0.062,  1.834,  1.622,  1.571,  0.020, -0.184, -0.143
 -0.089,  1.071, -0.020, 48.824, 47.000,  0.000,8388,6830,  0.062,  1.841,  1.619,  1.571,  0.019, -0.176, -0.137
 -0.085,  1.081, -0.017, 48.972, 47.200,  0.000,8411,6853,  0.061,  1.846,  1.619,  1.571,  0.019, -0.158, -0.119
 -0.080,  1.091, -0.014, 49.113, 47.400,  0.000,8433,6875,  0.061,  1.852,  1.619,  1.571,  0.019, -0.147, -0.108
 -0.074,  1.101, -0.012, 49.251, 47.600,  0.000,8454,6897,  0.061,  1.858,  1.621,  1.571,  0.020, -0.109, -0.069
 -0.067,  1.111, -0.009, 49.383, 47.800,  0.000,8475,6917,  0.061,  1.863,  1.619,  1.571,  0.019, -0.081, -0.043
 -0.059,  1.121, -0.005, 49.504, 48.000,  0.000,8494,6936,  0.060,  1.868,  1.619,  1.571,  0.019, -0.063, -0.024
 -0.051,  1.131, -0.002, 49.623, 48.200,  0.000,8512,6955,  0.060,  1.872,  1.621,  1.571,  0.020, -0.036,  0.004
 -0.042,  1.141,  0.001, 49.742, 48.400,  0.000,8530,6974,  0.060,  1.877,  1.622,  1.571,  0.020,  0.027,  0.068
 -0.031,  1.151,  0.004, 49.854, 48.600,  0.000,8547,6992,  0.060,  1.882,  1.623,  1.571,  0.021,  0.089,  0.131
 -0.019,  1.161,  0.007, 49.966, 48.800,  0.000,8564,7010,  0.059,  1.886,  1.624,  1.571,  0.021,  0.156,  0.199
 -0.007,  1.171,  0.008, 50.085, 49.000,  0.000,8582,7029,  0.059,  1.891,  1.626,  1.571,  0.022,  0.246,  0.290
  0.006,  1.181,  0.011, 50.197, 49.200,  0.000,8599,7047,  0.059,  1.895,  1.627,  1.571,  0.022,  0.307,  0.352
  0.019,  1.191,  0.014, 50.310, 49.400,  0.000,8616,7065,  0.059,  1.900,  1.628,  1.571,  0.023,  0.379,  0.425
  0.033,  1.201,  0.016, 50.425, 49.600,  0.000,8634,7083,  0.058,  1.904,  1.628,  1.571,  0.023,  0.471,  0.517
  0.046,  1.211,  0.018, 50.538, 49.800,  0.000,8653,7099,  0.058,  1.909,  1.624,  1.571,  0.021,  0.519,  0.562
  0.058,  1.221,  0.021, 50.650, 50.000,  0.000,8672,7115,  0.058,  1.913,  1.621,  1.571,  0.020,  0.575,  0.615
  0.071,  1.231,  0.024, 50.759, 50.200,  0.000,8689,7132,  0.058,  1.918,  1.621,  1.571,  0.020,  0.629,  0.669
  0.082,  1.241,  0.025, 50.874, 50.400,  0.000,8707,7150,  0.058,  1.922,  1.621,  1.571,  0.020,  0.682,  0.722
  0.092,  1.251,  0.026, 51.000, 50.600,  0.000,8726,7170,  0.057,  1.927,  1.622,  1.571,  0.020,  0.744,  0.785
  0.100,  1.261,  0.026, 51.131, 50.800,  0.000,8746,7191,  0.057,  1.933,  1.623,  1.571,  0.021,  0.779,  0.821
  0.107,  1.271,  0.025, 51.282, 51.000,  0.000,8769,7215,  0.057,  1.939,  1.624,  1.571,  0.021,  0.840,  0.883
  0.111,  1.281,  0.022, 51.449, 51.200,  0.000,8795,7241,  0.056,  1.945,  1.624,  1.571,  0.021,  0.871,  0.914
  0.112,  1.291,  0.019, 51.632, 51.400,  0.000,8823,7270,  0.056,  1.953,  1.626,  1.571,  0.022,  0.870,  0.914
  0.109,  1.301,  0.014, 51.834, 51.600,  0.000,8854,7302,  0.056,  1.961,  1.621,  1.571,  0.020,  0.838,  0.879
  0.102,  1.311,  0.011, 52.045, 51.800,  0.000,8886,7336,  0.055,  1.969,  1.618,  1.571,  0.019,  0.749,  0.787
  0.091,  1.321,  0.008, 52.264, 52.000,  0.000,8919,7371,  0.055,  1.978,  1.613,  3.142, -0.611,  1.262,  0.039
  0.080,  1.331,  0.005, 52.488, 52.200,  0.000,8954,7406,  0.054,  1.987,  1.613,  3.142, -0.611,  1.168, -0.054
  0.067,  1.341,  0.002, 52.722, 52.400,  0.000,8993,7440,  0.054,  1.996,  1.607,  3.142, -0.614,  1.092, -0.136
  0.053,  1.350, -0.001, 52.960, 52.600,  0.000,9035,7472,  0.054,  2.006,  1.607,  3.142, -0.614,  0.993, -0.235
  0.036,  1.360, -0.002, 53.191, 52.800,  0.000,9077,7502,  0.053,  2.015,  1.612,  3.142, -0.612,  0.837, -0.387
  0.018,  1.370, -0.003, 53.422, 53.000,  0.000,9121,7530,  0.053,  2.024,  1.617,  3.142, -0.610,  0.691, -0.528
  0.001,  1.380, -0.002, 53.640, 53.200,  0.000,9165,7554,  0.052,  2.033,  1.629,  3.142, -0.605,  0.542, -0.668
 -0.013,  1.390,  0.001, 53.845, 53.400,  0.000,9209,7574,  0.052,  2.041,  1.646,  3.142, -0.598,  0.464, -0.732
