 -0.022,  1.489,  0.054,  0.083,  0.500,  0.003,-12,38,  0.003,  0.001,  0.011,  0.000,  0.004, -0.510, -0.501
 -0.022,  1.499,  0.055,  0.077,  0.500,  0.003,-13,37,  0.003,  0.001,  0.011,  0.000,  0.004, -0.547, -0.538
 -0.022,  1.509,  0.056,  0.067,  0.500,  0.003,-15,36,  0.003,  0.001,  0.012,  0.000,  0.005, -0.573, -0.563
 -0.021,  1.519,  0.058,  0.051,  0.500,  0.002,-17,33,  0.002,  0.001,  0.011,  0.000,  0.004, -0.583, -0.574
 -0.018,  1.529,  0.060,  0.026,  0.500,  0.001,-21,29,  0.001,  0.001,  0.011,  0.000,  0.004, -0.584, -0.575
 -0.013,  1.539,  0.062, -0.003,  0.500, -0.000,-26,25, -0.000,  0.001,  0.012,  0.000,  0.005, -0.558, -0.548
 -0.007,  1.549,  0.065, -0.042,  0.500, -0.002,-32,19, -0.002,  0.001,  0.012,  0.000,  0.005, -0.534, -0.524
  0.001,  1.559,  0.068, -0.080,  0.500, -0.003,-38,13, -0.003,  0.001,  0.012,  0.000,  0.005, -0.477, -0.467
  0.009,  1.569,  0.071, -0.128,  0.500, -0.005,-46,6, -0.005,  0.001,  0.014,  0.000,  0.005, -0.445, -0.434
  0.018,  1.579,  0.072, -0.173,  0.500, -0.007,-53,-1, -0.007,  0.001,  0.014,  0.000,  0.005, -0.389, -0.378
  0.027,  1.589,  0.076, -0.228,  0.500, -0.009,-62,-9, -0.009,  0.001,  0.015,  0.000,  0.006, -0.372, -0.360
  0.036,  1.599,  0.077, -0.276,  0.500, -0.011,-69,-17, -0.011,  0.001,  0.014,  0.000,  0.005, -0.316, -0.305
  0.045,  1.609,  0.079, -0.330,  0.500, -0.013,-77,-26, -0.013,  0.001,  0.012,  0.000,  0.005, -0.282, -0.272
  0.055,  1.619,  0.081, -0.382,  0.500, -0.015,-85,-34, -0.015,  0.001,  0.012,  0.000,  0.005, -0.229, -0.219
  0.065,  1.629,  0.084, -0.440,  0.500, -0.018,-94,-43, -0.018,  0.001,  0.012,  0.000,  0.005, -0.200, -0.191
  0.075,  1.639,  0.085, -0.491,  0.500, -0.020,-102,-51, -0.020,  0.001,  0.012,  0.000,  0.005, -0.140, -0.130
  0.085,  1.649,  0.087, -0.549,  0.500, -0.022,-111,-60, -0.022,  0.001,  0.012,  0.000,  0.005, -0.109, -0.099
  0.095,  1.659,  0.089, -0.606,  0.500, -0.024,-120,-69, -0.024,  0.001,  0.012,  0.000,  0.005, -0.061, -0.051
  0.106,  1.669,  0.091, -0.661,  0.500, -0.026,-128,-78, -0.026,  0.001,  0.011,  0.000,  0.004,  0.006,  0.015
  0.117,  1.679,  0.093, -0.719,  0.500, -0.029,-137,-87, -0.029,  0.001,  0.011,  0.000,  0.004,  0.065,  0.074
  0.129,  1.689,  0.094, -0.770,  0.500, -0.031,-145,-95, -0.031,  0.001,  0.011,  0.000,  0.004,  0.153,  0.162
  0.141,  1.699,  0.094, -0.812,  0.500, -0.032,-151,-102, -0.032,  0.001,  0.010,  0.000,  0.004,  0.267,  0.275
  0.154,  1.709,  0.094, -0.847,  0.500, -0.034,-156,-108, -0.034,  0.001,  0.009,  0.000,  0.003,  0.385,  0.392
  0.168,  1.719,  0.093, -0.876,  0.500, -0.035,-160,-113, -0.035,  0.001,  0.007,  0.000,  0.003,  0.509,  0.515
  0.180,  1.729,  0.093, -0.898,  0.500, -0.036,-162,-118, -0.036,  0.001,  0.004,  0.000,  0.001,  0.583,  0.586
  0.187,  1.739,  0.092, -0.911,  0.500, -0.036,-162,-122, -0.036,  0.001, -0.001,  0.000, -0.001,  0.592,  0.591
  0.190,  1.749,  0.089, -0.908,  0.500, -0.036,-161,-122, -0.036,  0.001, -0.003,  0.000, -0.001,  0.587,  0.585
  0.190,  1.759,  0.087, -0.898,  0.500, -0.036,-160,-120, -0.036,  0.001, -0.001,  0.000, -0.001,  0.547,  0.546
  0.188,  1.769,  0.085, -0.885,  0.500, -0.035,-159,-117, -0.035,  0.001,  0.001,  0.000,  0.000,  0.488,  0.489
  0.187,  1.779,  0.084, -0.869,  0.500, -0.035,-157,-114, -0.035,  0.001,  0.002,  0.000,  0.001,  0.474,  0.476
  0.185,  1.789,  0.083, -0.850,  0.500, -0.034,-154,-111, -0.034,  0.001,  0.002,  0.000,  0.001,  0.486,  0.488
  0.184,  1.799,  0.082, -0.831,  0.500, -0.033,-152,-107, -0.033,  0.001,  0.005,  0.000,  0.002,  0.488,  0.492
  0.182,  1.809,  0.081, -0.812,  0.500, -0.032,-150,-103, -0.032,  0.001,  0.007,  0.000,  0.003,  0.501,  0.507
  0.182,  1.819,  0.080, -0.789,  0.500, -0.032,-147,-99, -0.032,  0.001,  0.009,  0.000,  0.003,  0.541,  0.548
  0.182,  1.829,  0.079, -0.764,  0.500, -0.031,-144,-94, -0.031,  0.001,  0.005,  0.000,  0.002,  0.581,  0.585
  0.180,  1.839,  0.079, -0.738,  0.500, -0.030,-141,-89, -0.030,  0.001,  0.008,  0.000,  0.003,  0.586,  0.592
  0.178,  1.849,  0.076, -0.699,  0.500, -0.028,-136,-82, -0.028,  0.001,  0.010,  0.000,  0.004,  0.632,  0.641
  0.176,  1.859,  0.073, -0.654,  0.500, -0.026,-130,-74, -0.026,  0.001,  0.006,  0.000,  0.003,  0.656,  0.661
  0.171,  1.869,  0.071, -0.603,  0.500, -0.024,-124,-64, -0.024,  0.001,  0.004,  0.000,  0.001,  0.649,  0.652
  0.165,  1.879,  0.067, -0.539,  0.500, -0.022,-115,-53, -0.022,  0.001,  0.001,  0.000,  0.000,  0.639,  0.639
  0.157,  1.889,  0.063, -0.468,  0.500, -0.019,-105,-41, -0.019,  0.001, -0.005,  0.000, -0.002,  0.608,  0.604
  0.147,  1.899,  0.059, -0.391,  0.500, -0.016,-94,-28, -0.016,  0.001, -0.010,  0.000, -0.004,  0.559,  0.551
  0.137,  1.909,  0.055, -0.308,  0.500, -0.012,-82,-14, -0.012,  0.001, -0.013,  0.000, -0.005,  0.522,  0.512
  0.126,  1.919,  0.053, -0.228,  0.500, -0.009,-71,0, -0.009,  0.001, -0.015,  0.000, -0.006,  0.459,  0.447
  0.115,  1.929,  0.050, -0.144,  0.500, -0.006,-58,13, -0.006,  0.001, -0.022,  0.000, -0.009,  0.415,  0.398
  0.105,  1.939,  0.047, -0.061,  0.500, -0.002,-46,27, -0.002,  0.001, -0.026,  0.000, -0.010,  0.391,  0.370
  0.094,  1.949,  0.045,  0.022,  0.500,  0.001,-35,42,  0.001,  0.001, -0.030,  0.000, -0.012,  0.347,  0.323
  0.084,  1.959,  0.043,  0.106,  0.500,  0.004,-23,56,  0.004,  0.000, -0.033,  0.000, -0.013,  0.321,  0.294
  0.074,  1.969,  0.041,  0.186,  0.500,  0.007,-12,70,  0.007,  0.000, -0.038,  0.000, -0.015,  0.286,  0.256
  0.064,  1.979,  0.038,  0.269,  0.500,  0.011,0,84,  0.011,  0.000, -0.044,  0.000, -0.017,  0.268,  0.233
  0.054,  1.989,  0.036,  0.350,  0.500,  0.014,11,98,  0.014, -0.000, -0.048,  0.000, -0.019,  0.228,  0.190
  0.044,  1.999,  0.034,  0.430,  0.500,  0.017,22,112,  0.017, -0.000, -0.054,  0.000, -0.022,  0.196,  0.153
  0.035,  2.009,  0.069,  0.510,  0.750,  0.020,34,125,  0.020, -0.000, -0.059,  0.000, -0.024, -0.541, -0.589
  0.025,  2.019,  0.055,  0.571,  0.750,  0.023,42,136,  0.023, -0.001, -0.065,  0.000, -0.026, -0.100, -0.152
  0.016,  2.029,  0.049,  0.616,  0.750,  0.025,48,144,  0.025, -0.001, -0.070,  0.000, -0.028, -0.028, -0.084
  0.008,  2.039,  0.047,  0.651,  0.750,  0.026,52,151,  0.026, -0.001, -0.075,  0.000, -0.030, -0.063, -0.123
  0.003,  2.049,  0.045,  0.693,  0.750,  0.028,55,161,  0.028, -0.001, -0.072,  0.000, -0.029, -0.025, -0.083
  0.001,  2.058,  0.042,  0.738,  0.750,  0.030,59,171,  0.029, -0.001, -0.070,  0.000, -0.028,  0.027, -0.029
 -0.001,  2.069,  0.079,  0.773,  1.000,  0.031,62,179,  0.031, -0.001, -0.064,  0.000, -0.026, -0.687, -0.738
 -0.001,  2.079,  0.066,  0.796,  1.000,  0.032,65,183,  0.032, -0.001, -0.063,  0.000, -0.025, -0.179, -0.229
  0.000,  2.089,  0.062,  0.796,  1.000,  0.032,65,183,  0.032, -0.001, -0.063,  0.000, -0.025, -0.042, -0.092
  0.006,  2.098,  0.059,  0.802,  1.000,  0.032,65,185,  0.032, -0.001, -0.066,  0.000, -0.027,  0.099,  0.046
  0.017,  2.108,  0.057,  0.808,  1.000,  0.032,65,187,  0.032, -0.001, -0.064,  0.000, -0.026,  0.245,  0.194
  0.028,  2.118,  0.057,  0.815,  1.000,  0.033,65,189,  0.033, -0.001, -0.061,  0.000, -0.025,  0.348,  0.299
  0.039,  2.128,  0.055,  0.828,  1.000,  0.033,65,193,  0.033, -0.001, -0.062,  0.000, -0.025,  0.432,  0.383
  0.049,  2.138,  0.054,  0.841,  1.000,  0.034,66,196,  0.034, -0.001, -0.059,  0.000, -0.024,  0.484,  0.436
  0.058, -2.147,  0.054,  0.853,  1.000,  0.034,67,199,  0.034, -0.001, -0.057,  0.000, -0.023,  0.515,  0.469
  0.064, -2.137,  0.053,  0.866,  1.000,  0.035,70,200,  0.035, -0.001, -0.059,  0.000, -0.024,  0.508,  0.460
  0.070, -2.127,  0.051,  0.892,  1.000,  0.036,75,203,  0.036, -0.001, -0.062,  0.000, -0.025,  0.542,  0.493
  0.074, -2.117,  0.049,  0.918,  1.000,  0.037,80,206,  0.037, -0.001, -0.065,  0.000, -0.026,  0.547,  0.495
  0.077, -2.107,  0.047,  0.950,  1.000,  0.038,84,212,  0.038, -0.002, -0.062,  0.000, -0.025,  0.549,  0.499
  0.078, -2.097,  0.045,  0.985,  1.000,  0.039,89,218,  0.039, -0.002, -0.061,  0.000, -0.024,  0.537,  0.488
  0.078, -2.087,  0.081,  1.023,  1.250,  0.041,94,225,  0.041, -0.002, -0.058,  0.000, -0.023, -0.188, -0.234
  0.077, -2.077,  0.064,  1.062,  1.250,  0.042,101,230,  0.042, -0.002, -0.061,  0.000, -0.024,  0.308,  0.260
  0.076, -2.067,  0.056,  1.094,  1.250,  0.044,107,234,  0.044, -0.002, -0.063,  0.000, -0.025,  0.444,  0.393
  0.075, -2.056,  0.051,  1.133,  1.250,  0.045,113,240,  0.045, -0.002, -0.063,  0.000, -0.025,  0.493,  0.442
  0.075, -2.047,  0.048,  1.171,  1.250,  0.047,120,245,  0.047, -0.002, -0.066,  0.000, -0.026,  0.503,  0.450
  0.074, -2.036,  0.045,  1.216,  1.250,  0.049,127,252,  0.049, -0.002, -0.066,  0.000, -0.026,  0.501,  0.449
  0.072, -2.027,  0.079,  1.264,  1.500,  0.051,134,260,  0.050, -0.002, -0.065,  0.000, -0.026, -0.222, -0.273
  0.071, -2.017,  0.063,  1.309,  1.500,  0.052,141,267,  0.052, -0.002, -0.065,  0.000, -0.026,  0.290,  0.238
  0.070, -2.007,  0.054,  1.354,  1.500,  0.054,148,274,  0.054, -0.003, -0.065,  0.000, -0.026,  0.457,  0.405
  0.069, -1.997,  0.048,  1.402,  1.500,  0.056,155,282,  0.056, -0.003, -0.063,  0.000, -0.025,  0.507,  0.457
  0.069, -1.987,  0.045,  1.450,  1.500,  0.058,163,289,  0.058, -0.003, -0.065,  0.000, -0.026,  0.521,  0.469
  0.068, -1.977,  0.079,  1.501,  1.750,  0.060,172,296,  0.060, -0.003, -0.067,  0.000, -0.027, -0.211, -0.265
  0.064, -1.967,  0.063,  1.543,  1.750,  0.062,179,302,  0.062, -0.003, -0.068,  0.000, -0.027,  0.243,  0.189
  0.061, -1.956,  0.055,  1.585,  1.750,  0.063,186,308,  0.063, -0.003, -0.070,  0.000, -0.028,  0.366,  0.310
  0.058, -1.947,  0.050,  1.623,  1.750,  0.065,193,313,  0.065, -0.003, -0.072,  0.000, -0.029,  0.374,  0.316
  0.055, -1.937,  0.047,  1.668,  1.750,  0.067,201,319,  0.067, -0.003, -0.075,  0.000, -0.030,  0.378,  0.318
  0.053, -1.927,  0.044,  1.716,  1.750,  0.069,209,326,  0.069, -0.004, -0.076,  0.000, -0.030,  0.378,  0.318
  0.052, -1.917,  0.079,  1.768,  2.000,  0.071,218,333,  0.071, -0.004, -0.078,  0.000, -0.031, -0.326, -0.389
  0.051, -1.907,  0.062,  1.816,  2.000,  0.073,226,340,  0.072, -0.004, -0.080,  0.000, -0.032,  0.205,  0.142
  0.050, -1.897,  0.054,  1.858,  2.000,  0.074,234,345,  0.074, -0.004, -0.083,  0.000, -0.033,  0.356,  0.289
  0.050, -1.887,  0.049,  1.903,  2.000,  0.076,242,351,  0.076, -0.004, -0.086,  0.000, -0.034,  0.406,  0.337
  0.050, -1.877,  0.045,  1.954,  2.000,  0.078,251,358,  0.078, -0.004, -0.088,  0.000, -0.035,  0.434,  0.364
  0.050, -1.866,  0.079,  2.005,  2.250,  0.080,260,365,  0.080, -0.005, -0.086,  0.000, -0.034, -0.272, -0.341
  0.051, -1.856,  0.062,  2.053,  2.250,  0.082,268,372,  0.082, -0.005, -0.087,  0.000, -0.035,  0.248,  0.178
  0.051, -1.847,  0.055,  2.092,  2.250,  0.084,275,377,  0.083, -0.005, -0.081,  0.000, -0.032,  0.374,  0.309
  0.050, -1.836,  0.050,  2.134,  2.250,  0.085,282,383,  0.085, -0.005, -0.082,  0.000, -0.033,  0.405,  0.339
  0.051, -1.827,  0.047,  2.178,  2.250,  0.087,290,389,  0.087, -0.005, -0.076,  0.000, -0.030,  0.422,  0.361
  0.052, -1.817,  0.044,  2.227,  2.250,  0.089,298,396,  0.089, -0.005, -0.072,  0.000, -0.029,  0.432,  0.374
  0.053, -1.807,  0.079,  2.275,  2.500,  0.091,308,401,  0.091, -0.005, -0.066,  0.000, -0.027, -0.278, -0.331
  0.052, -1.797,  0.063,  2.316,  2.500,  0.093,317,405,  0.092, -0.005, -0.066,  0.000, -0.026,  0.204,  0.151
  0.051, -1.787,  0.056,  2.352,  2.500,  0.094,325,408,  0.094, -0.006, -0.061,  0.000, -0.024,  0.338,  0.289
  0.051, -1.777,  0.051,  2.387,  2.500,  0.095,333,411,  0.095, -0.006, -0.058,  0.000, -0.023,  0.360,  0.313
  0.051, -1.767,  0.049,  2.422,  2.500,  0.097,341,414,  0.097, -0.006, -0.053,  0.000, -0.021,  0.368,  0.326
  0.051, -1.757,  0.046,  2.461,  2.500,  0.098,349,418,  0.098, -0.006, -0.049,  0.000, -0.019,  0.366,  0.327
  0.052, -1.747,  0.081,  2.506,  2.750,  0.100,358,423,  0.100, -0.006, -0.041,  0.000, -0.017, -0.322, -0.355
  0.053, -1.737,  0.065,  2.544,  2.750,  0.102,366,427,  0.102, -0.006, -0.035,  0.000, -0.014,  0.196,  0.168
  0.054, -1.727,  0.057,  2.576,  2.750,  0.103,373,430,  0.103, -0.006, -0.027,  0.000, -0.011,  0.356,  0.334
  0.056, -1.717,  0.053,  2.612,  2.750,  0.104,380,434,  0.104, -0.006, -0.020,  0.000, -0.008,  0.408,  0.392
  0.058, -1.707,  0.049,  2.650,  2.750,  0.106,388,438,  0.106, -0.006, -0.011,  0.000, -0.004,  0.442,  0.433
  0.061, -1.697,  0.047,  2.692,  2.750,  0.108,397,442,  0.107, -0.006, -0.002,  0.000, -0.001,  0.465,  0.463
  0.062, -1.687,  0.046,  2.727,  2.750,  0.109,406,444,  0.109, -0.006,  0.001,  0.000,  0.000,  0.437,  0.438
  0.064, -1.677,  0.081,  2.772,  3.000,  0.111,416,448,  0.111, -0.006,  0.007,  0.000,  0.003, -0.260, -0.255
  0.064, -1.667,  0.065,  2.807,  3.000,  0.112,424,451,  0.112, -0.006,  0.014,  0.000,  0.006,  0.234,  0.245
  0.064, -1.657,  0.057,  2.839,  3.000,  0.114,431,454,  0.113, -0.006,  0.022,  0.000,  0.009,  0.374,  0.392
  0.064, -1.647,  0.053,  2.871,  3.000,  0.115,438,457,  0.115, -0.006,  0.030,  0.000,  0.012,  0.409,  0.433
  0.066, -1.637,  0.049,  2.910,  3.000,  0.116,446,461,  0.116, -0.006,  0.038,  0.000,  0.015,  0.443,  0.473
  0.067, -1.627,  0.047,  2.948,  3.000,  0.118,454,465,  0.118, -0.006,  0.046,  0.000,  0.018,  0.454,  0.491
  0.068, -1.617,  0.045,  2.990,  3.000,  0.120,464,468,  0.119, -0.006,  0.050,  0.000,  0.020,  0.451,  0.491
  0.069, -1.607,  0.080,  3.038,  3.250,  0.122,475,472,  0.121, -0.006,  0.057,  0.000,  0.023, -0.235, -0.190
  0.071, -1.597,  0.063,  3.086,  3.250,  0.123,486,476,  0.123, -0.005,  0.061,  0.000,  0.024,  0.323,  0.372
  0.072, -1.587,  0.054,  3.128,  3.250,  0.125,495,480,  0.125, -0.005,  0.065,  0.000,  0.026,  0.485,  0.537
  0.074, -1.577,  0.050,  3.170,  3.250,  0.127,504,484,  0.127, -0.005,  0.071,  0.000,  0.028,  0.532,  0.588
  0.075, -1.567,  0.045,  3.221,  3.250,  0.129,513,491,  0.129, -0.005,  0.079,  0.000,  0.032,  0.556,  0.620
  0.074, -1.557,  0.080,  3.269,  3.500,  0.131,522,497,  0.131, -0.005,  0.083,  0.000,  0.033, -0.196, -0.129
  0.072, -1.547,  0.063,  3.321,  3.500,  0.133,533,502,  0.133, -0.005,  0.085,  0.000,  0.034,  0.298,  0.366
  0.071, -1.537,  0.054,  3.366,  3.500,  0.135,542,507,  0.134, -0.005,  0.088,  0.000,  0.035,  0.428,  0.498
  0.070, -1.527,  0.048,  3.417,  3.500,  0.137,552,513,  0.136, -0.004,  0.090,  0.000,  0.036,  0.482,  0.554
  0.070, -1.517,  0.044,  3.475,  3.500,  0.139,562,521,  0.139, -0.004,  0.094,  0.000,  0.037,  0.506,  0.580
  0.069, -1.507,  0.077,  3.542,  3.750,  0.142,573,531,  0.141, -0.004,  0.099,  0.000,  0.040, -0.180, -0.101
  0.069, -1.497,  0.060,  3.600,  3.750,  0.144,583,539,  0.144, -0.004,  0.105,  0.000,  0.042,  0.321,  0.406
  0.066, -1.487,  0.052,  3.648,  3.750,  0.146,592,545,  0.146, -0.003,  0.102,  0.000,  0.041,  0.416,  0.498
  0.065, -1.477,  0.046,  3.702,  3.750,  0.148,602,552,  0.148, -0.003,  0.107,  0.000,  0.043,  0.448,  0.533
  0.064, -1.467,  0.079,  3.767,  4.000,  0.151,613,561,  0.150, -0.003,  0.104,  0.000,  0.042, -0.233, -0.149
  0.063, -1.457,  0.061,  3.828,  4.000,  0.153,623,570,  0.153, -0.003,  0.110,  0.000,  0.044,  0.302,  0.390
  0.063, -1.447,  0.052,  3.882,  4.000,  0.155,632,578,  0.155, -0.002,  0.109,  0.000,  0.043,  0.446,  0.533
  0.062, -1.437,  0.047,  3.937,  4.000,  0.157,642,585,  0.157, -0.002,  0.112,  0.000,  0.045,  0.470,  0.560
  0.061, -1.427,  0.043,  3.994,  4.000,  0.160,652,593,  0.159, -0.002,  0.110,  0.000,  0.044,  0.472,  0.560
  0.060, -1.417,  0.076,  4.059,  4.250,  0.162,663,602,  0.162, -0.002,  0.107,  0.000,  0.043, -0.242, -0.156
  0.059, -1.407,  0.059,  4.116,  4.250,  0.165,673,610,  0.164, -0.001,  0.104,  0.000,  0.042,  0.255,  0.338
  0.057, -1.397,  0.051,  4.168,  4.250,  0.167,681,618,  0.166, -0.001,  0.104,  0.000,  0.042,  0.384,  0.467
  0.056, -1.387,  0.045,  4.229,  4.250,  0.169,691,627,  0.169, -0.001,  0.103,  0.000,  0.041,  0.445,  0.527
  0.056, -1.377,  0.079,  4.286,  4.500,  0.171,701,635,  0.171, -0.001,  0.106,  0.000,  0.042, -0.258, -0.174
  0.055, -1.367,  0.061,  4.341,  4.500,  0.174,710,643,  0.173, -0.001,  0.105,  0.000,  0.042,  0.251,  0.335
  0.055, -1.357,  0.053,  4.386,  4.500,  0.175,718,649,  0.175, -0.000,  0.102,  0.000,  0.041,  0.376,  0.457
  0.055, -1.347,  0.047,  4.440,  4.500,  0.178,727,657,  0.177, -0.000,  0.101,  0.000,  0.040,  0.439,  0.519
  0.055, -1.337,  0.044,  4.495,  4.500,  0.180,736,665,  0.179,  0.000,  0.100,  0.000,  0.040,  0.457,  0.536
  0.056, -1.327,  0.077,  4.556,  4.750,  0.182,745,675,  0.182,  0.000,  0.101,  0.000,  0.040, -0.231, -0.150
  0.056, -1.317,  0.061,  4.607,  4.750,  0.184,753,683,  0.184,  0.001,  0.101,  0.000,  0.040,  0.265,  0.346
  0.055, -1.307,  0.053,  4.652,  4.750,  0.186,761,689,  0.186,  0.001,  0.098,  0.000,  0.039,  0.375,  0.453
  0.055, -1.297,  0.048,  4.700,  4.750,  0.188,769,696,  0.187,  0.001,  0.097,  0.000,  0.039,  0.424,  0.502
  0.055, -1.287,  0.081,  4.755,  5.000,  0.190,777,705,  0.190,  0.001,  0.098,  0.000,  0.039, -0.263, -0.185
  0.057, -1.277,  0.063,  4.809,  5.000,  0.192,786,713,  0.192,  0.001,  0.097,  0.000,  0.039,  0.301,  0.379
  0.059, -1.267,  0.055,  4.857,  5.000,  0.194,793,721,  0.194,  0.002,  0.098,  0.000,  0.039,  0.470,  0.548
  0.063, -1.257,  0.048,  4.912,  5.000,  0.196,802,729,  0.196,  0.002,  0.097,  0.000,  0.039,  0.555,  0.633
  0.064, -1.247,  0.045,  4.966,  5.000,  0.199,810,738,  0.198,  0.002,  0.098,  0.000,  0.039,  0.542,  0.620
  0.064, -1.237,  0.078,  5.027,  5.250,  0.201,819,748,  0.200,  0.002,  0.100,  0.000,  0.040, -0.190, -0.110
  0.062, -1.227,  0.061,  5.085,  5.250,  0.203,827,758,  0.203,  0.002,  0.102,  0.000,  0.041,  0.293,  0.374
  0.061, -1.217,  0.052,  5.140,  5.250,  0.206,835,767,  0.205,  0.003,  0.103,  0.000,  0.041,  0.425,  0.507
  0.060, -1.207,  0.046,  5.197,  5.250,  0.208,844,776,  0.207,  0.003,  0.103,  0.000,  0.041,  0.468,  0.551
  0.061, -1.197,  0.079,  5.262,  5.500,  0.210,853,787,  0.210,  0.003,  0.106,  0.000,  0.042, -0.215, -0.130
  0.061, -1.187,  0.061,  5.323,  5.500,  0.213,861,798,  0.212,  0.003,  0.110,  0.000,  0.044,  0.312,  0.400
  0.060, -1.177,  0.053,  5.374,  5.500,  0.215,868,807,  0.214,  0.004,  0.112,  0.000,  0.045,  0.429,  0.519
  0.060, -1.167,  0.048,  5.425,  5.500,  0.217,875,816,  0.216,  0.004,  0.115,  0.000,  0.046,  0.444,  0.535
  0.060, -1.157,  0.043,  5.486,  5.500,  0.219,883,827,  0.219,  0.004,  0.113,  0.000,  0.045,  0.483,  0.573
  0.061, -1.147,  0.077,  5.554,  5.750,  0.222,893,838,  0.221,  0.004,  0.114,  0.000,  0.046, -0.204, -0.112
  0.060, -1.137,  0.060,  5.615,  5.750,  0.225,902,848,  0.224,  0.005,  0.108,  0.000,  0.043,  0.305,  0.391
  0.059, -1.127,  0.052,  5.666,  5.750,  0.227,910,856,  0.226,  0.005,  0.108,  0.000,  0.043,  0.418,  0.504
  0.059, -1.117,  0.046,  5.724,  5.750,  0.229,918,866,  0.228,  0.005,  0.102,  0.000,  0.041,  0.470,  0.551
  0.059, -1.107,  0.078,  5.794,  6.000,  0.232,928,878,  0.231,  0.005,  0.099,  0.000,  0.040, -0.197, -0.118
  0.059, -1.097,  0.061,  5.852,  6.000,  0.234,934,890,  0.233,  0.006,  0.096,  0.000,  0.038,  0.301,  0.378
  0.059, -1.087,  0.051,  5.910,  6.000,  0.236,941,901,  0.236,  0.006,  0.095,  0.000,  0.038,  0.455,  0.531
  0.059, -1.077,  0.046,  5.967,  6.000,  0.239,947,913,  0.238,  0.006,  0.091,  0.000,  0.036,  0.495,  0.568
  0.060, -1.067,  0.078,  6.035,  6.250,  0.241,956,925,  0.241,  0.006,  0.089,  0.000,  0.036, -0.179, -0.108
  0.059, -1.057,  0.060,  6.099,  6.250,  0.244,965,936,  0.243,  0.007,  0.081,  0.000,  0.032,  0.330,  0.394
  0.059, -1.047,  0.052,  6.154,  6.250,  0.246,973,945,  0.245,  0.007,  0.075,  0.000,  0.030,  0.457,  0.517
  0.059, -1.037,  0.045,  6.218,  6.250,  0.249,981,957,  0.248,  0.007,  0.067,  0.000,  0.027,  0.512,  0.565
  0.058, -1.027,  0.079,  6.275,  6.500,  0.251,988,968,  0.250,  0.007,  0.063,  0.000,  0.025, -0.222, -0.171
  0.057, -1.017,  0.061,  6.343,  6.500,  0.254,996,981,  0.253,  0.007,  0.057,  0.000,  0.023,  0.316,  0.361
  0.057, -1.007,  0.051,  6.404,  6.500,  0.256,1003,993,  0.255,  0.007,  0.053,  0.000,  0.021,  0.467,  0.509
  0.057, -0.997,  0.045,  6.468,  6.500,  0.259,1010,1006,  0.258,  0.007,  0.047,  0.000,  0.019,  0.515,  0.552
  0.058, -0.987,  0.077,  6.542,  6.750,  0.262,1019,1020,  0.261,  0.008,  0.043,  0.000,  0.017, -0.154, -0.120
  0.059, -0.977,  0.060,  6.606,  6.750,  0.264,1027,1032,  0.263,  0.008,  0.036,  0.000,  0.014,  0.358,  0.387
  0.057, -0.967,  0.050,  6.667,  6.750,  0.267,1034,1044,  0.266,  0.008,  0.030,  0.000,  0.012,  0.474,  0.498
  0.056, -0.957,  0.045,  6.731,  6.750,  0.269,1042,1056,  0.268,  0.008,  0.024,  0.000,  0.009,  0.500,  0.518
  0.056, -0.947,  0.077,  6.805,  7.000,  0.272,1051,1070,  0.271,  0.008,  0.017,  0.000,  0.007, -0.188, -0.174
  0.055, -0.937,  0.058,  6.875,  7.000,  0.275,1060,1083,  0.274,  0.008,  0.010,  0.000,  0.004,  0.342,  0.350
  0.055, -0.927,  0.049,  6.943,  7.000,  0.278,1068,1096,  0.277,  0.008,  0.005,  0.000,  0.002,  0.488,  0.492
  0.054, -0.917,  0.081,  7.007,  7.250,  0.280,1075,1109,  0.279,  0.008, -0.002,  0.000, -0.001, -0.206, -0.207
  0.054, -0.907,  0.062,  7.074,  7.250,  0.283,1083,1122,  0.282,  0.008, -0.008,  0.000, -0.003,  0.327,  0.321
  0.053, -0.897,  0.051,  7.142,  7.250,  0.286,1091,1135,  0.285,  0.008, -0.015,  0.000, -0.006,  0.488,  0.477
  0.053, -0.887,  0.045,  7.209,  7.250,  0.288,1099,1148,  0.287,  0.008, -0.021,  0.000, -0.008,  0.523,  0.506
  0.053, -0.877,  0.078,  7.280,  7.500,  0.291,1108,1161,  0.290,  0.008, -0.028,  0.000, -0.011, -0.184, -0.206
  0.053, -0.868,  0.059,  7.350,  7.500,  0.294,1116,1175,  0.293,  0.008, -0.033,  0.000, -0.013,  0.328,  0.302
  0.051, -0.858,  0.051,  7.411,  7.500,  0.296,1122,1188,  0.296,  0.008, -0.038,  0.000, -0.015,  0.444,  0.413
  0.050, -0.848,  0.045,  7.475,  7.500,  0.299,1129,1201,  0.298,  0.007, -0.044,  0.000, -0.017,  0.465,  0.430
  0.050, -0.838,  0.077,  7.546,  7.750,  0.302,1137,1215,  0.301,  0.007, -0.049,  0.000, -0.020, -0.230, -0.270
  0.049, -0.828,  0.059,  7.617,  7.750,  0.305,1146,1228,  0.304,  0.007, -0.056,  0.000, -0.022,  0.300,  0.255
  0.049, -0.818,  0.050,  7.681,  7.750,  0.307,1153,1241,  0.306,  0.007, -0.062,  0.000, -0.025,  0.448,  0.398
